Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2322	|	Mon Jul 24 13:41:31 +0000 2017	|	Senator Roy Blunt	|	21269970	|	889480668362805249	|	null	|	Stopping by @550KTRS to join @McGrawMilhaven &amp; @kells_jackson on The McGraw Show at 9:10 am CT. Listen live here:… https://t.co/o7PHNzHz4B	|	$#%
2323	|	Mon Jul 24 13:43:43 +0000 2017	|	Senator Chris Coons	|	15324851	|	889481220886867968	|	null	|	Great to be with @SecretarySonny this morning at the @destatefair talking about the issues that face Delaware's and… https://t.co/s7oaissTVF	|	$#%
2324	|	Mon Jul 24 13:44:34 +0000 2017	|	Senator Roger Wicker	|	264219447	|	889481436650242048	|	null	|	#WickerReport: Rural Broadband Expansion Critical for Public Safety https://t.co/UF5jpKTu66	|	$#%
2325	|	Mon Jul 24 13:46:01 +0000 2017	|	Brian Schatz	|	47747074	|	889481798039871492	|	null	|	It is 9:43 on Monday morning and there is still no bill language. So, regular order or whatever.	|	$#%
2326	|	Mon Jul 24 13:50:24 +0000 2017	|	Brian Schatz	|	47747074	|	889482900902731777	|	null	|	Tomorrow we are being asked to choose between Donald Trump and our constituents. It is that simple.	|	$#%
2327	|	Mon Jul 24 14:06:47 +0000 2017	|	Senator John Boozman	|	5558312	|	889487027816857600	|	null	|	Great recap of Mike Frazee's Senate EPW testimony &amp; why I'm pushing for water infrastructure upgrades here: https://t.co/SkWkXPXMjl	|	$#%
2328	|	Mon Jul 24 14:11:33 +0000 2017	|	Brian Schatz	|	47747074	|	889488223998803968	|	null	|	No https://t.co/Yq3jq3nMsL	|	$#%
2329	|	Mon Jul 24 14:12:56 +0000 2017	|	John McCain	|	19394188	|	889488575225581568	|	null	|	Must-read @phxbizjournal: "Pork barreling on: Report shows ‘pork barrel’ spending continues rise" https://t.co/G7REQcAVZD	|	$#%
2330	|	Mon Jul 24 14:13:10 +0000 2017	|	Chris Murphy	|	150078976	|	889488634084196355	|	null	|	Proud to join my Congressional baseball teammates @JeffFlake @SenDonnelly &amp; @RandPaul to intro Wounded Officers Recovery Act in the Senate	|	$#%
2331	|	Mon Jul 24 14:19:09 +0000 2017	|	Brian Schatz	|	47747074	|	889490139487096832	|	null	|	I don't think the word "luxury" means what you think it means. https://t.co/6grO7DxB4M	|	$#%
2332	|	Mon Jul 24 14:25:13 +0000 2017	|	ChuckGrassley	|	10615232	|	889491663483269120	|	null	|	Photo/Q&amp;A with 60 Spencer Middle School students https://t.co/lx2es1IL7q	|	$#%
2333	|	Mon Jul 24 14:29:16 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	889492685815504897	|	null	|	My condolences to the Talkeetna community, who lost a local feline legend this past weekend. RIP #MayorStubbs https://t.co/Bs07TLHU37	|	$#%
2334	|	Mon Jul 24 14:32:05 +0000 2017	|	Martin Heinrich	|	1099199839	|	889493391574274050	|	null	|	If the Trump Administration reduces the size of #OMDP4NM these archeological sites could lose protection. https://t.co/29VLtofRur	|	$#%
2335	|	Mon Jul 24 14:33:54 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	889493848673710082	|	null	|	Happy birthday to my friend &amp; colleague @clairecmc! Always a pleasure to work w/ you. Looking forward to joining together to #ProtectOurCare	|	$#%
2336	|	Mon Jul 24 14:41:04 +0000 2017	|	Senator Dick Durbin	|	247334603	|	889495652866109440	|	null	|	.@SenateGOP's measures to repeal the Affordable Care Act are all disastrous steps backwards in health care. https://t.co/cEGJmp8HIP	|	$#%
2337	|	Mon Jul 24 14:41:26 +0000 2017	|	Senator Dick Durbin	|	247334603	|	889495747934261248	|	247334603	|	@SenateGOP One would think that after 7 years of praying for the day they could repeal the ACA, @SenateGOP would ha… https://t.co/juWykzJAZQ	|	$#%
2338	|	Mon Jul 24 14:41:46 +0000 2017	|	Senator Dick Durbin	|	247334603	|	889495830478168064	|	247334603	|	@SenateGOP The Senate will be voting tomorrow on an ACA repeal bill that will impact every single American – and nobody knows what’s in it.	|	$#%
2339	|	Mon Jul 24 14:42:02 +0000 2017	|	Senator Dick Durbin	|	247334603	|	889495897167589376	|	247334603	|	@SenateGOP Now is the time for @SenateGOP to stop this madness, sit down with experts &amp; Dems, and work on ways to s… https://t.co/qJBDYToBs5	|	$#%
2340	|	Mon Jul 24 14:48:20 +0000 2017	|	Senator Chris Coons	|	15324851	|	889497481570025473	|	null	|	Ending funding for the Teen Pregnancy Prevention Program is short-sighted &amp; will only make it harder to prevent unintended pregnancies	|	$#%
2341	|	Mon Jul 24 14:48:55 +0000 2017	|	Senator Chris Coons	|	15324851	|	889497630421774337	|	15324851	|	TPP Program has served nearly 1.2 million youth in 40 states, supporting sexual health behaviors that help avoid unintended pregnancy	|	$#%
2342	|	Mon Jul 24 14:49:16 +0000 2017	|	Senator Chris Coons	|	15324851	|	889497717705199616	|	15324851	|	TPP Program is successful, bipartisan, &amp; making a vital contribution to building a body of knowledge of what works to prevent teen pregnancy	|	$#%
2343	|	Mon Jul 24 14:49:10 +0000 2017	|	Senator Tom Carper	|	249787913	|	889497691553771520	|	null	|	Welcome U.S. Department of Agriculture @SecretarySonny Perdue to the Delaware State Fair! https://t.co/Hb00jArvho	|	$#%
2344	|	Mon Jul 24 14:49:58 +0000 2017	|	Senator Chris Coons	|	15324851	|	889497893283004417	|	15324851	|	Proud to join Senate Dems in sending letter to HHS questioning @SecPriceMD's plans to slash funding for TPP Program: https://t.co/soJSbpXRWY	|	$#%
2345	|	Mon Jul 24 14:53:57 +0000 2017	|	Jim Inhofe	|	7270292	|	889498895319011328	|	null	|	I am fighting to ensure OK VA facilities provide our veterans top notch medical care. Read my op-ed in @NewsOK. https://t.co/QDR8OOFDBO	|	$#%
2346	|	Mon Jul 24 14:57:35 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	889499808599347203	|	null	|	Families deserve #ABetterDeal so that Washington works for Wisconsin's working families, not the wealthy and powerf… https://t.co/19XjOdxcTl	|	$#%
2347	|	Mon Jul 24 15:05:27 +0000 2017	|	Senator Roy Blunt	|	21269970	|	889501788180811776	|	null	|	Stay up-to-date on my work to move Missourians’ priorities forward, sign up for my enewsletter: https://t.co/98WQTOibOt	|	$#%
2348	|	Mon Jul 24 15:05:53 +0000 2017	|	Sherrod Brown	|	43910797	|	889501897748611072	|	null	|	.@POTUS - steelworkers in Youngstown would love to hear your plan to enforce Buy America rules, and I want to help. https://t.co/TLE3o66slN	|	$#%
2349	|	Mon Jul 24 15:07:04 +0000 2017	|	Sen. James Lankford	|	225921757	|	889502195699339264	|	null	|	MUST READ by @EricaJedynak &amp; @johntidwell26 about the bipartisan bill from @CoryBooker &amp; me to cut federal subsidie… https://t.co/G5bnR9FLab	|	$#%
2350	|	Mon Jul 24 15:08:15 +0000 2017	|	Sen. James Lankford	|	225921757	|	889502495055151104	|	null	|	MUST READ by @EricaJedynak &amp; @johnmtidwell about the bipartisan bill from @CoryBooker &amp; me to cut federal subsidies… https://t.co/I7riUNc7lY	|	$#%
2351	|	Mon Jul 24 15:08:36 +0000 2017	|	Ted Cruz	|	23022687	|	889502584209383424	|	null	|	I’m proud to endorse @DavidShafer to be Georgia’s next Lieutenant Governor. https://t.co/EX009Svqzp https://t.co/yQNPcEThRd	|	$#%
2352	|	Mon Jul 24 15:09:44 +0000 2017	|	Sherrod Brown	|	43910797	|	889502865882046466	|	43910797	|	@POTUS My Buy America bill w/ @senrobportman requires American infrastructure tax $ to be spent on American iron &amp;… https://t.co/jBMXFPxS0q	|	$#%
2353	|	Mon Jul 24 15:10:34 +0000 2017	|	Amy Klobuchar	|	33537967	|	889503079451828225	|	null	|	Americans - like these Minnesotans I met with yesterday - deserve a better deal on prescription drug costs. https://t.co/gvnk2HTDk1	|	$#%
2354	|	Mon Jul 24 15:11:57 +0000 2017	|	Sherrod Brown	|	43910797	|	889503424592609280	|	43910797	|	@POTUS @senrobportman You said you'd never let our workers down—w/ my bill, we can work together to support what th… https://t.co/qmGriMED3i	|	$#%
2355	|	Mon Jul 24 15:14:56 +0000 2017	|	Sen. Susan Collins	|	19726613	|	889504176170033152	|	null	|	I enjoyed the opportunity to attend @KV_YMCA’s reception. For 100+ years, the Kennebec Valley Y has enriched the co… https://t.co/PehugedrbL	|	$#%
2356	|	Mon Jul 24 15:15:15 +0000 2017	|	Senator Mike Crapo	|	600463589	|	889504255488524294	|	null	|	Happy birthday, Senator @clairecmc!	|	$#%
2357	|	Mon Jul 24 15:20:21 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	889505537620103169	|	null	|	Peter's life depends on our fight to #ProtectOurCare. @SenateGOP: Do the right thing; stop your plans to destroy he… https://t.co/koWPRGtaH5	|	$#%
2358	|	Mon Jul 24 15:21:25 +0000 2017	|	Tammy Duckworth	|	1058520120	|	889505809037758465	|	null	|	Read my @CNN op-ed on why Pres Trump is derelict in his duty&amp;why we must respond to Russian attacks on our election→ https://t.co/WPX2ur2hwh	|	$#%
2359	|	Mon Jul 24 15:22:00 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	889505956404621312	|	null	|	One year after VA reforms named in honor of Jason Simcakoksi were signed into law, we're continuing to see progress. https://t.co/Dsx7mQ2hBi	|	$#%
2360	|	Mon Jul 24 15:22:18 +0000 2017	|	Ed Markey	|	21406834	|	889506032237629440	|	null	|	About to join @MSNBC @AliVelshi @SRuhle to talk about #healthcare, the new Dem econ plan, and giving working families #ABetterDeal.	|	$#%
2361	|	Mon Jul 24 15:29:21 +0000 2017	|	Senator Dick Durbin	|	247334603	|	889507803253137408	|	null	|	MORNING READ: The American people still don't know which health care repeal bill @SenateGOP is going to vote on. Co… https://t.co/CDxQeR1KUT	|	$#%
2362	|	Mon Jul 24 15:29:55 +0000 2017	|	Tammy Duckworth	|	1058520120	|	889507947843375105	|	null	|	Looking forward to exciting new breakthroughs and discoveries from @LBNFacility and @DUNEScience https://t.co/UqdowmW4zS	|	$#%
2363	|	Mon Jul 24 15:33:03 +0000 2017	|	Kamala Harris	|	30354991	|	889508734791282691	|	null	|	Republicans are trying to take dignity away from Americans. We can’t stop and we won’t stop keeping up the pressure… https://t.co/9vtaRzdICz	|	$#%
2364	|	Mon Jul 24 15:39:28 +0000 2017	|	Senator Bob Casey	|	171598736	|	889510351473082369	|	null	|	New @urbaninstitute data show many PA families would pay more for health care under the @SenateGOP’s latest scheme. https://t.co/9cL9jXYicT	|	$#%
2365	|	Mon Jul 24 15:39:47 +0000 2017	|	Senator Bob Casey	|	171598736	|	889510431655686146	|	171598736	|	Low-income residents in Central PA could pay $7,600 more in the marketplace in 2020. That’s almost 2/3 of their paycheck.	|	$#%
2366	|	Mon Jul 24 15:40:08 +0000 2017	|	Senator Bob Casey	|	171598736	|	889510517106249730	|	171598736	|	Northwest PA residents making ~$50k/year could pay $6,000 more in 2020; that’s a third of their paycheck.	|	$#%
2367	|	Mon Jul 24 15:40:22 +0000 2017	|	Senator Bob Casey	|	171598736	|	889510577013489664	|	171598736	|	In Southeast PA, between 31-62% of paychecks could go toward health care.	|	$#%
2368	|	Mon Jul 24 15:40:52 +0000 2017	|	Senator Chris Coons	|	15324851	|	889510703345917953	|	null	|	Senate Rs still trying to jam thru a h/c bill this week. We don't fully know what's in this version, but we know all versions are a disaster	|	$#%
2369	|	Mon Jul 24 15:43:20 +0000 2017	|	Martin Heinrich	|	1099199839	|	889511324358717441	|	null	|	This is not how you craft legislation to improve our health care system. https://t.co/nmQGuM9I2u	|	$#%
2370	|	Mon Jul 24 15:44:52 +0000 2017	|	Senator Pat Toomey	|	221162525	|	889511709379104768	|	null	|	N. Korea's ICBM tests threaten global peace. Bipartisan BRINK Act from @ChrisVanHollen &amp; me is a forceful response: https://t.co/5CshjLvS3x	|	$#%
2371	|	Mon Jul 24 15:50:04 +0000 2017	|	Senator Chris Coons	|	15324851	|	889513017364361216	|	15324851	|	TOGETHER, we can fix the problems of the #ACA &amp; improve it so that it works for every American. Let's do this the right way.	|	$#%
2372	|	Mon Jul 24 15:53:12 +0000 2017	|	ChuckGrassley	|	10615232	|	889513805641912321	|	null	|	Bipartisan wrk being done by JudicComm Intrvws just beginning&amp;transcripts hold acctble Any future public testimony&amp;subpeonas always on table	|	$#%
2373	|	Mon Jul 24 15:56:12 +0000 2017	|	ChuckGrassley	|	10615232	|	889514560021049345	|	null	|	On record intrvw w my &amp; Sen Feinstein staff for hrs is no walk in the park Can be tougher than few minutes w members in hrg	|	$#%
2374	|	Mon Jul 24 15:56:11 +0000 2017	|	Senator Tim Kaine	|	172858784	|	889514557244403712	|	null	|	Senators to GOP Leadership: "What health care plan are we voting on tomorrow?" 

Leadership: ¯\_(ツ)_/¯	|	$#%
2375	|	Mon Jul 24 15:56:22 +0000 2017	|	Senator Bob Casey	|	171598736	|	889514602006024198	|	null	|	Read about the difference that Medicaid makes in the life of a child with a disability. We must defeat this bill. https://t.co/2cpt59BF1A	|	$#%
2376	|	Mon Jul 24 15:56:41 +0000 2017	|	Senator Tim Kaine	|	172858784	|	889514682226290688	|	172858784	|	“¯\_(ツ)_/¯” is not a viable plan for a bill that could potentially deprive 30+ million people of health insurance	|	$#%
2377	|	Mon Jul 24 15:58:00 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	889515015761309696	|	null	|	The science is clear: #CascadeSiskiyou National Monument should remain unchanged. #KeepItPublic #MonumentalMonday https://t.co/q2cPVrTdEy	|	$#%
2378	|	Mon Jul 24 15:58:59 +0000 2017	|	Senator Chris Coons	|	15324851	|	889515260373237761	|	15324851	|	RT if you agree: Republicans should drop their repeal plan &amp; work together w/ Democrats to protect health care.	|	$#%
2379	|	Mon Jul 24 16:04:00 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	889516525639442432	|	null	|	Congrats and good luck to the @BGCMilwaukee Davis Dancers! Proud to have you represent #Milwaukee in LA this week! 
https://t.co/aDcP5wD7X9	|	$#%
2380	|	Mon Jul 24 16:03:57 +0000 2017	|	Senator Chris Coons	|	15324851	|	889516510703693826	|	15324851	|	Millions of Americans gained coverage thanks to the #ACA – and they would lose that coverage under #Trumpcare.	|	$#%
2381	|	Mon Jul 24 16:06:09 +0000 2017	|	Brian Schatz	|	47747074	|	889517063580078080	|	null	|	In politics, your word is everything. Relationships are everything. He doesn't get that. Don't do this for him. https://t.co/FViZFTyZn9	|	$#%
2382	|	Mon Jul 24 16:10:05 +0000 2017	|	Ed Markey	|	21406834	|	889518054476058625	|	null	|	#ABetterDeal:
✓#RaiseTheWage &amp; create jobs
✓Lower costs of living
✓Build a 21st Cen. economy
 
More from @SenSchumer https://t.co/PMq5ccGjQO	|	$#%
2383	|	Mon Jul 24 16:10:49 +0000 2017	|	Tom Cotton	|	968650362	|	889518238622679040	|	null	|	READ: "PEARL HARBOR RESCUE: Arkansan's heroics to get due in D.C." via @ArkansasOnline  https://t.co/NEerUm9UOF	|	$#%
2384	|	Mon Jul 24 16:18:03 +0000 2017	|	Chuck Schumer	|	17494010	|	889520062075465729	|	null	|	Need better jobs, better wages &amp; a better future for your family? Today Dems offer #ABetterDeal. Tune in at 1pm ET:… https://t.co/mdbZErDhhI	|	$#%
2385	|	Mon Jul 24 16:18:38 +0000 2017	|	Sen. Susan Collins	|	19726613	|	889520206925754368	|	null	|	Advocates representing ME’s housing &amp; homeless organizations updated me on homelessness in ME &amp; discussed critical… https://t.co/sXXfpGWfQf	|	$#%
2386	|	Mon Jul 24 16:22:15 +0000 2017	|	John McCain	|	19394188	|	889521118624788481	|	null	|	Must-read @WSJ: "Trump’s #Syria Muddle" https://t.co/UC8OfxGmgF	|	$#%
2387	|	Mon Jul 24 16:24:01 +0000 2017	|	Senator Bob Menendez	|	18695134	|	889521561564270592	|	null	|	W/ over 16,000 Jersey jobs created by recreational fishing, great to be at Atlantic Highlands Municipal Marina Frid… https://t.co/5k5tfFXAm3	|	$#%
2388	|	Mon Jul 24 16:28:52 +0000 2017	|	Lindsey Graham	|	432895323	|	889522780953341952	|	null	|	Very appreciative @EPAScottPruitt for visiting SC today. #WOTUS fails common sense test and proven to be government… https://t.co/PheBB0wBw6	|	$#%
2389	|	Mon Jul 24 16:33:31 +0000 2017	|	Senator Bob Menendez	|	18695134	|	889523954641195008	|	null	|	Many told me how a reduction in catch limits of summer flounder hurt our economy. I wrked w/ @CommerceGov to find a… https://t.co/rRLaTiZ8Yo	|	$#%
2390	|	Mon Jul 24 16:41:45 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	889526024597385217	|	null	|	Great to have some young NDans stop by my booth @ndstatefair to meet 'Flat Heidi' &amp; see winners of the Best of ND P… https://t.co/anG024eYEJ	|	$#%
2391	|	Mon Jul 24 16:42:24 +0000 2017	|	Senator Ron Johnson	|	233737858	|	889526187466399744	|	null	|	The world's largest airshow starts today @EAA.  Welcome to Oshkosh!  #OSH17 https://t.co/yK0C7AZTXU	|	$#%
2392	|	Mon Jul 24 16:48:07 +0000 2017	|	Senator Chris Coons	|	15324851	|	889527625852604418	|	15324851	|	Thousands of Delawareans have called &amp; contacted my office. I hear you &amp; will continue to fight to protect your care.	|	$#%
2393	|	Mon Jul 24 16:48:24 +0000 2017	|	Senator Chris Coons	|	15324851	|	889527699517124608	|	15324851	|	Let's keep fighting for public hearings &amp; debates with health care experts, ins companies, patients, etc.	|	$#%
2394	|	Mon Jul 24 16:50:55 +0000 2017	|	Senator Bob Casey	|	171598736	|	889528333377122305	|	null	|	The Administration continues to sabotage &amp; undermine our health care system. It must stop. https://t.co/yKYuWFeoXX	|	$#%
2395	|	Mon Jul 24 16:52:35 +0000 2017	|	Senator Chris Coons	|	15324851	|	889528749401788416	|	15324851	|	We must stay active &amp; engaged. The fight against #Trumpcare isn't over. Keep calling, keep tweeting, keep working.	|	$#%
2396	|	Mon Jul 24 16:53:22 +0000 2017	|	Senator Tom Carper	|	249787913	|	889528948899684353	|	null	|	Touring @DelStateFair with our nation's ag leaders of today and tomorrow, @SecretarySonny and @DelawareFFA students… https://t.co/nOYZJgPv6X	|	$#%
2397	|	Mon Jul 24 16:53:16 +0000 2017	|	Senator Bob Casey	|	171598736	|	889528924581048320	|	null	|	Congressional Rs aren’t telling the truth about their health care scheme and they haven’t since the beginning. https://t.co/8uHRL8Rpnb	|	$#%
2398	|	Mon Jul 24 16:53:29 +0000 2017	|	Chris Murphy	|	150078976	|	889528975432798209	|	null	|	No matter how you tweak it, CBO scores show #Trumpcare is a tax cut for billionaires and drug companies, and it's t… https://t.co/ll3QozISG9	|	$#%
