Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2593	|	Mon Jul 17 17:52:23 +0000 2017	|	Senator Tom Carper	|	249787913	|	887007086802079748	|	249787913	|	@USGAO To ensure a successful 2020 #Census, President Trump should nominate an experienced and qualified individual… https://t.co/CFWttF9W2Y	|	$#%
2594	|	Mon Jul 17 17:56:30 +0000 2017	|	Senator Patty Murray	|	293131808	|	887008119666212864	|	null	|	.@BetsyDeVosED, Remove Jackson after offensive comments about sexual assault survivors &amp; record of rolling back civ… https://t.co/Nl0gO1IUyc	|	$#%
2595	|	Mon Jul 17 18:02:54 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	887009731952463876	|	null	|	ICYMI: @NHHospitals, @NHMedSociety &amp; @AARPNH all oppose the Senate GOP healthcare repeal bill https://t.co/UTRxp2IX1s	|	$#%
2596	|	Mon Jul 17 18:03:52 +0000 2017	|	Ron Wyden	|	250188760	|	887009974731370496	|	null	|	We fight for people. Health care should not just be for the healthy &amp; wealthy. Share your story: https://t.co/4RzWbJEKZG #ProtectOurCare	|	$#%
2597	|	Mon Jul 17 18:07:10 +0000 2017	|	Sherrod Brown	|	43910797	|	887010806457675780	|	null	|	If the GOP HC bill makes you 😳😰or leaves you w/❓- go to your 💻or📱at 6pm tmrw for my FB Live Town Hall https://t.co/E0vcpYRV5K #WorldEmojiDay	|	$#%
2598	|	Mon Jul 17 18:08:39 +0000 2017	|	Sherrod Brown	|	43910797	|	887011180266606593	|	null	|	If the GOP HC bill makes you 😳😰or leaves you w/❓- go to your 💻or📱at 6pm tmrw for my FB Live Town Hall #WorldEmojiDay https://t.co/zaCsiWZvPw	|	$#%
2599	|	Mon Jul 17 18:10:27 +0000 2017	|	Senator Jon Tester	|	515822213	|	887011631527604225	|	null	|	ICYMI
#KeepItPublic #mtpol https://t.co/7tjYDERPev	|	$#%
2600	|	Mon Jul 17 18:13:43 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	887012451727941632	|	null	|	At Senate cmte hearing, reinforced importance of maintaining &amp; strengthening USDA programs that support ND agricult… https://t.co/m1XxIZZcu8	|	$#%
2601	|	Mon Jul 17 18:14:52 +0000 2017	|	Senator Bob Menendez	|	18695134	|	887012743118585856	|	null	|	Moms like @aliranger29 will not be silenced. I know @MomsRising, myself &amp; many others will #KeepTalking to… https://t.co/9Z1OzdYiyX	|	$#%
2602	|	Mon Jul 17 18:17:04 +0000 2017	|	Senator Bob Menendez	|	18695134	|	887013298142670852	|	null	|	Leandra had 9 surgeries in just 13 yrs of life. She &amp; her mom will keep speaking out until her healthcare is protec… https://t.co/RxvXDN4F8q	|	$#%
2603	|	Mon Jul 17 18:17:54 +0000 2017	|	Chris Van Hollen	|	18137749	|	887013508130504705	|	null	|	Height of hypocrisy to be rolling out “Made in America” week when Trump's businesses have been producing most of th… https://t.co/dOQ4U4OZTy	|	$#%
2604	|	Mon Jul 17 18:19:04 +0000 2017	|	Senator Bob Menendez	|	18695134	|	887013800720949252	|	null	|	Republicans' new #HealthcareBill could risk Irma's life because the Cruz amendment brings back preexisting conditio… https://t.co/4ouYVnceDj	|	$#%
2605	|	Mon Jul 17 18:23:09 +0000 2017	|	Senator Patty Murray	|	293131808	|	887014825980776449	|	null	|	With the health care vote delayed, a reminder to @SenateGOP: Democrats are still ready to join you in any… https://t.co/TiiIVdzyTp	|	$#%
2606	|	Mon Jul 17 18:24:22 +0000 2017	|	Senator Bob Menendez	|	18695134	|	887015135105228800	|	null	|	Barbara has health insurance thanks to subsidies Republicans' #HelathcareBill would upend. #KillTheBill… https://t.co/bGeaUjHJAf	|	$#%
2607	|	Mon Jul 17 18:25:00 +0000 2017	|	Sen Luther Strange	|	829794295355940900	|	887015294291529728	|	null	|	Alabamians continue to answer call to public service: two more great picks by @POTUS in Annemarie Axon &amp; Liles Burke https://t.co/Ct3sbwVwqC	|	$#%
2608	|	Mon Jul 17 18:27:14 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	887015856928149506	|	null	|	Sending @SenJohnMcCain warm wishes for a smooth and speedy recovery!	|	$#%
2609	|	Mon Jul 17 18:28:20 +0000 2017	|	Senator Mike Rounds	|	2955485182	|	887016133324406786	|	null	|	Wishing good luck to @SD_Guard 216th Engineer Detachment as they deploy to Romania. Thankful to them &amp; their families for their service.	|	$#%
2610	|	Mon Jul 17 18:30:21 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	887016640675708928	|	null	|	Let’s keep the call to #ProtectOurCare going! We must work together to defeat this atrocious health bill. Keep the energy up! @MomsRising	|	$#%
2611	|	Mon Jul 17 18:31:58 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	887017045883334656	|	null	|	Such breathtaking views earlier this morning from the latest northern lights show over the Mackinac Bridge! https://t.co/ebPwJyfIXC	|	$#%
2612	|	Mon Jul 17 18:31:57 +0000 2017	|	David Perdue	|	2863210809	|	887017041261207553	|	null	|	Congrats to Atlanta-based startups @landinglion, @bloveitinc, @fraudmarc, &amp; @moqualityinc. @techstars #TechstarsATL https://t.co/AdEnRgoidv	|	$#%
2613	|	Mon Jul 17 18:33:48 +0000 2017	|	Senator Bob Casey	|	171598736	|	887017508070449152	|	null	|	For those facing cancer, the @SenateGOP scheme undermines their care, increases costs. https://t.co/VStv4UE4aa #ProtectOurCare	|	$#%
2614	|	Mon Jul 17 18:34:27 +0000 2017	|	Bernie Sanders	|	29442313	|	887017671115636736	|	null	|	Older Americans should be able to remain in their homes and communities. They deserve to live with dignity and with… https://t.co/Xl6Bli6oRl	|	$#%
2615	|	Mon Jul 17 18:35:36 +0000 2017	|	Senator Rand Paul	|	216881337	|	887017959855665155	|	null	|	Thanks to Neil Griggs, President of Fast Signs, for joining our small business healthcare roundtable in Bowling Gre… https://t.co/bxTfQLNnJK	|	$#%
2616	|	Mon Jul 17 18:35:43 +0000 2017	|	Senator Bob Casey	|	171598736	|	887017989140353024	|	null	|	The Cruz-Lee amendment will create junk insurance and undermine protections for those with preexisting conditions. https://t.co/vSHoeSRns1	|	$#%
2617	|	Mon Jul 17 18:37:11 +0000 2017	|	Senator Bob Casey	|	171598736	|	887018360193601536	|	null	|	This deserves a careful read. The @SenateGOP scheme would worsen the marketplace, not help it.  https://t.co/VOWPvOH3Y1 #ProtectOurCare	|	$#%
2618	|	Mon Jul 17 18:40:05 +0000 2017	|	Sen. Debbie Stabenow	|	76456274	|	887019090086289410	|	null	|	I grew up in Clare, Michigan, a small town that relies on a rural hospital. The GOP health care bill threatens town… https://t.co/IfVsTLYQ17	|	$#%
2619	|	Mon Jul 17 18:41:12 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	887019371041873921	|	null	|	Honored to speak at the premier of "Mr. Connolly Has ALS" about the importance of Medicaid funding for K-12 schools… https://t.co/cTXqiyWVDm	|	$#%
2620	|	Mon Jul 17 18:41:33 +0000 2017	|	Ed Markey	|	21406834	|	887019456173625344	|	null	|	#ClimateChange will harm air travel &amp; our economy. My amendment to #FAA reauth will study this growing issue https://t.co/MujrqaZ0zG ✈️	|	$#%
2621	|	Mon Jul 17 18:51:14 +0000 2017	|	Chris Van Hollen	|	18137749	|	887021895505383424	|	null	|	Hard to believe Trump is serious about “Buying American and Hiring American” considering he can't even do it himsel… https://t.co/tcMCITUX4T	|	$#%
2622	|	Mon Jul 17 18:53:15 +0000 2017	|	Senator Gary Peters	|	236511574	|	887022404110884865	|	null	|	T/y for having me @AutomationAlley - great discussion on the critical role MI is playing in the future of auto tech… https://t.co/jFZaK68CyF	|	$#%
2623	|	Mon Jul 17 18:55:41 +0000 2017	|	Ed Markey	|	21406834	|	887023016462438400	|	null	|	This is my constituent, Ellie, from Wayland. She relies on #Medicaid. But #Trumpcare cuts threaten her future &amp; her… https://t.co/dCCvOpyQY4	|	$#%
2624	|	Mon Jul 17 18:57:21 +0000 2017	|	Rob Portman	|	18915145	|	887023432961077252	|	null	|	Thx to interns from @CharlesYoungNPS for visiting my Cincinnati office and for helping to honor the legacy of Colon… https://t.co/ScLjEQft76	|	$#%
2625	|	Mon Jul 17 18:58:58 +0000 2017	|	Rob Portman	|	18915145	|	887023843126149120	|	null	|	Proud to support @CharlesYoungNPS and all of #Ohio's #nationalparks. https://t.co/LJNckDryh1 https://t.co/V9nVcaF1b0	|	$#%
2626	|	Mon Jul 17 18:59:19 +0000 2017	|	Senator Thom Tillis	|	2964174789	|	887023931047247875	|	null	|	My statement on @DHSgov's intention to provide up to 15,000 additional H-2B visas, helping American small businesse… https://t.co/Anco3F7RY9	|	$#%
2627	|	Mon Jul 17 19:00:20 +0000 2017	|	Richard Shelby	|	21111098	|	887024183233925121	|	null	|	Proud to see the @AltecInc bucket truck representing Alabama at the White House #MadeInAmerica event this afternoon… https://t.co/aLhcNr1Sip	|	$#%
2628	|	Mon Jul 17 19:01:01 +0000 2017	|	Senator Jack Reed	|	486694111	|	887024359084359680	|	null	|	RI Congressional Delegation Slams Republican Effort to Repeal Obamacare:
https://t.co/3BtO8dfish	|	$#%
2629	|	Mon Jul 17 19:01:42 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	887024528924323840	|	null	|	Stop the War on #Medicaid. Stop the #ACA repeal. Let’s work across the aisle to focus on driving down #healthcare c… https://t.co/xvGyQUmcaQ	|	$#%
2630	|	Mon Jul 17 19:05:07 +0000 2017	|	Senator John Thune	|	296361085	|	887025388051980288	|	null	|	Best wishes to the 216th Engineer Detachment firefighting team as they gear up to deploy to Romania. @SD_Guard https://t.co/8WsXk66zh0	|	$#%
2631	|	Mon Jul 17 19:05:55 +0000 2017	|	Leader McConnell	|	1249982359	|	887025588849999874	|	null	|	I know we'll continue to offer @SenJohnMcCain best wishes for a speedy recovery &amp; continue to keep his family, his staff, in our thoughts.	|	$#%
2632	|	Mon Jul 17 19:05:51 +0000 2017	|	Dean Heller	|	266133081	|	887025572064395267	|	null	|	Presented @NVDeptVetSvcs's Wendy Simons a certificate recognizing her work making today's groundbreaking for a new… https://t.co/1VnHfTHBVO	|	$#%
2633	|	Mon Jul 17 19:05:55 +0000 2017	|	Leader McConnell	|	1249982359	|	887025588849999874	|	null	|	I know we'll continue to offer @SenJohnMcCain best wishes for a speedy recovery &amp; continue to keep his family, his staff, in our thoughts.	|	$#%
2634	|	Mon Jul 17 19:05:51 +0000 2017	|	Dean Heller	|	266133081	|	887025572064395267	|	null	|	Presented @NVDeptVetSvcs's Wendy Simons a certificate recognizing her work making today's groundbreaking for a new… https://t.co/1VnHfTHBVO	|	$#%
2635	|	Mon Jul 17 19:06:13 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887025665786171393	|	null	|	GOP leaders should listen to the American people, drop the repeal effort &amp; start working with Democrats on health c… https://t.co/kn76QEsZuq	|	$#%
2636	|	Mon Jul 17 19:06:13 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887025665786171393	|	null	|	GOP leaders should listen to the American people, drop the repeal effort &amp; start working with Democrats on health c… https://t.co/kn76QEsZuq	|	$#%
2637	|	Mon Jul 17 19:10:39 +0000 2017	|	Senator Bob Corker	|	73303753	|	887026783199088641	|	null	|	Appreciate @realDonaldTrump moving quickly to fill the critical judicial vacancies in Middle Tennessee. Read more: https://t.co/lJK2s3zDRD	|	$#%
2638	|	Mon Jul 17 19:10:55 +0000 2017	|	Leader McConnell	|	1249982359	|	887026848479293440	|	null	|	Senate Democrats are continuing to filibuster the nominee for Deputy Secretary of @DeptofDefense	|	$#%
2639	|	Mon Jul 17 19:11:15 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	887026932851904513	|	null	|	Proud to recognize Alaskans Katie and Colleen Johnson, co-captains of Team USA at FIRST Global Robotics Challenge.… https://t.co/lhW1Y1FUDR	|	$#%
2640	|	Mon Jul 17 19:12:43 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	887027302332321793	|	null	|	Leahy: Vermont Is Among States Receiving Grants To Fight Bat-Killing White Nose Syndrome https://t.co/gDIAuPm09H https://t.co/43YupGgLRl	|	$#%
2641	|	Mon Jul 17 19:13:54 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	887027597300912129	|	null	|	RELEASE: Baldwin calls on @POTUS to Push for Action on #BuyAmerica Legislation During #MadeInAmericaWeek… https://t.co/62ywu9nUsc	|	$#%
2642	|	Mon Jul 17 19:14:59 +0000 2017	|	Dean Heller	|	266133081	|	887027873567080448	|	null	|	Can't think of a better way to spend a Monday morning. I'm always humbled to spend time with Nevada's - and our cou… https://t.co/EU7LXpB17O	|	$#%
2643	|	Mon Jul 17 19:16:46 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	887028320067612672	|	1074518754	|	@POTUS I'm urging @POTUS to call on GOP leaders to move my #BuyAmerica legislation forward. #MadeInAmericaWeek https://t.co/mMkZjFohLP	|	$#%
2644	|	Mon Jul 17 19:16:45 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887028317173559296	|	null	|	With #TrumpCare vote delayed, Senate should be using this week to hold public hearings &amp; listen to patients, families, doctors &amp; nurses	|	$#%
2645	|	Mon Jul 17 19:17:50 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887028589295800320	|	172858784	|	What could be so bad about having the health care committees (HELP &amp; Finance) take a look and discuss health care?	|	$#%
2646	|	Mon Jul 17 19:19:46 +0000 2017	|	Senator Todd Young	|	234128524	|	887029076539604992	|	null	|	Need help with a federal agency? A member of my staff will be holding mobile office hours in Marion County tomorrow… https://t.co/CXO3QUnubs	|	$#%
2647	|	Mon Jul 17 19:20:32 +0000 2017	|	Ron Wyden	|	250188760	|	887029266621374464	|	null	|	See you there! People power is what will stop this #Trumpcare bill! https://t.co/K0Y0enD8o9	|	$#%
2648	|	Mon Jul 17 19:21:43 +0000 2017	|	Chuck Schumer	|	17494010	|	887029568011370497	|	null	|	GOP bill would touch the lives of every American but they've held no hearings w/ experts in a public setting. https://t.co/gj6DPzLZYd	|	$#%
2649	|	Mon Jul 17 19:22:15 +0000 2017	|	Ed Markey	|	21406834	|	887029701121900545	|	null	|	Hear from Shelby about what #Medicaid cuts in #Trumpcare will mean for her &amp; millions in need of #opioid treatment.… https://t.co/W2YCw70BPt	|	$#%
2650	|	Mon Jul 17 19:22:09 +0000 2017	|	Senator Roy Blunt	|	21269970	|	887029677176606721	|	null	|	Always great to see Missourians looking out for one another. https://t.co/q4mwUutgtc	|	$#%
2651	|	Mon Jul 17 19:23:00 +0000 2017	|	Senator Patty Murray	|	293131808	|	887029890968461313	|	null	|	Jackson's comments abt sexual assault &amp; actions to narrow civil rights protections prove she is unfit for the job. https://t.co/oizL0FnSdH	|	$#%
2652	|	Mon Jul 17 19:23:28 +0000 2017	|	Dean Heller	|	266133081	|	887030008493084673	|	null	|	Honored to be in Sparks for this important day for vets &amp; to have worked w/ @GovSandoval &amp; the community to advance… https://t.co/EPSShJd37Y	|	$#%
2653	|	Mon Jul 17 19:25:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	887030393572016128	|	null	|	In the #ACA under the Basic Health Plan we gave individuals as much clout in the market as large companies. This is a real solution.	|	$#%
2654	|	Mon Jul 17 19:25:14 +0000 2017	|	Senator Bob Menendez	|	18695134	|	887030451457716224	|	null	|	Time 4 GOP to abandon this partisan charade. Dems still ready 4 bipartisan effort to expand coverage, lower costs &amp;… https://t.co/gsWEm71fiO	|	$#%
2655	|	Mon Jul 17 19:28:13 +0000 2017	|	Sen. James Lankford	|	225921757	|	887031201797681153	|	null	|	Bad actors are trying to hack our election, gov’t &amp; business systems. We must draw clear lines &amp; fight back.… https://t.co/qAQ2mHQB3j	|	$#%
2656	|	Mon Jul 17 19:30:01 +0000 2017	|	Martin Heinrich	|	1099199839	|	887031656820887552	|	null	|	I’m proud to fight for smart investments that support our rural communities and strengthen our state’s economy. https://t.co/28G77CKrSA	|	$#%
2657	|	Mon Jul 17 19:32:23 +0000 2017	|	Tammy Duckworth	|	1058520120	|	887032249903874048	|	null	|	Honored to speak at @RPCoalition this weekend on what each and every American citizen can do to help make a more pe… https://t.co/JMyH6QeAYL	|	$#%
2658	|	Mon Jul 17 19:33:19 +0000 2017	|	Tammy Duckworth	|	1058520120	|	887032486420783107	|	1058520120	|	Too many young people—esp young people of color—have their dreams stifled. It's time our gov't looked more like the people it represents	|	$#%
2659	|	Mon Jul 17 19:33:41 +0000 2017	|	Tammy Duckworth	|	1058520120	|	887032577189699584	|	1058520120	|	Our nation is as strong as it is because of the diversity of its people, and our government should reflect that	|	$#%
2660	|	Mon Jul 17 19:33:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887032631476584448	|	null	|	.@POTUS' nom for Deputy Sec of @DeptofDefense is "an extremely well qualified candidate" yet Ds continue to obstruct
https://t.co/r5Wcqm96Vf	|	$#%
2661	|	Mon Jul 17 19:37:01 +0000 2017	|	Kamala Harris	|	30354991	|	887033417896001536	|	null	|	Keep up the good work. Your tidal wave of calls is making a difference in the fight against the GOP “health care” bill.	|	$#%
2662	|	Mon Jul 17 19:43:17 +0000 2017	|	Senator Tim Kaine	|	172858784	|	887034994757120000	|	null	|	HELP Cmte members are eager to work with GOP on health care fixes. There are good bills out there that would reduce costs, improve care	|	$#%
2663	|	Mon Jul 17 19:43:22 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	887035013564424193	|	null	|	ICYMI: Doctors &amp; patients shared stories with me about how Medicaid saves lives &amp; their fear of #Trumpcare's cuts https://t.co/moVCkvxysy	|	$#%
2664	|	Mon Jul 17 19:44:01 +0000 2017	|	Senator Patty Murray	|	293131808	|	887035178899701761	|	null	|	Here’s what we believe: more time on the #Trumpcare vote should mean time for public #Trumpcare hearings.	|	$#%
2665	|	Mon Jul 17 19:47:32 +0000 2017	|	Senator Mazie Hirono	|	92186819	|	887036065059569664	|	null	|	Health care is personal- that's why so many have been raising their voices against #Trumpcare. Let's keep up the fi… https://t.co/6Y3QviGEKl	|	$#%
2666	|	Mon Jul 17 19:48:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	887036182550294528	|	null	|	Let’s make sure people are covered, we're making improvements in #healthcare delivery &amp; keeping on a trajectory of ensuring we lower costs	|	$#%
2667	|	Mon Jul 17 19:48:31 +0000 2017	|	Richard Burr	|	21157904	|	887036310283853824	|	null	|	Proud to see North Carolina’s own @DrinkCheerwine represented at the WH for the Made in America showcase! https://t.co/LmcLhGQ5Y0	|	$#%
